file_name,entropy_mean,edges_mean,saliency_total,glcm_contrast_mean,glcm_correlation_mean,glcm_energy_mean,glcm_homogeneity_mean,hog_mean
095967_512_512.jpg,4.186185189805612,22.345191184945538,0.11235403313387263,73.66557101059587,1.3531064110143638,0.03993511106632804,0.5272673960646432,0.23160619628089724
095968_512_512.jpg,5.696412742663235,21.8077503788964,0.09935187954950664,86.80135571947274,1.3842870978849289,0.03480312840095392,0.5369868112099767,0.24509160974196778
095969_512_512.jpg,4.683058381304964,19.69081072308366,0.10793234881335,91.13495169865199,1.3303044983903352,0.04513586719324039,0.5668842540931345,0.1819122522775122
095970_512_512.jpg,4.506607734359311,22.91279510144608,0.1471998198238054,65.8246018017164,1.005116560382504,0.03877911453206325,0.5232277639949265,0.17667619306391324
095971_512_512.jpg,4.467462081681059,21.28556008947341,0.12192516400353817,109.09571976404241,1.3444321186116794,0.04538934220342139,0.49038954943048896,0.17041152444533786
095972_512_512.jpg,5.060870721708202,16.629920759341257,0.1595469400834048,77.11865866776164,1.058212553552102,0.03200848519258147,0.5762131496553926,0.16771628951782452
095973_512_512.jpg,4.455852086282188,6.775182194944092,0.12552787614073652,80.09676032697587,1.2117076843983317,0.03895818203739511,0.5257384061349264,0.24259944177166703
095974_512_512.jpg,4.32963571250738,14.364019913598137,0.1290805627017347,77.23085471558484,1.0071835857934561,0.048010320926873386,0.47099619930076964,0.18874004553923238
095975_512_512.jpg,4.578641540158517,14.666141664295786,0.09486492399735777,71.45194472400851,0.9617319884181306,0.030977557291019937,0.6224741506243519,0.1817096884933558
095976_512_512.jpg,5.057240920396526,12.228283610295357,0.09415573787668205,60.7772118462964,1.1595679918257826,0.04317157871450031,0.4238338384589787,0.26027325004008234
095977_512_512.jpg,4.158530746205438,10.117458258889906,0.11193322375463159,54.89331089268763,1.439520717755416,0.03841520541473935,0.5128133926164888,0.22858388647116704
095978_512_512.jpg,4.114931728450764,13.692724248538198,0.110294379749442,64.16923131274412,1.019864847664932,0.04024131104118805,0.5912054968123596,0.20682976961956062
095979_512_512.jpg,4.242497884743978,12.866501138283368,0.09529737687456129,63.80112948667417,1.1911536455973433,0.040612537059418814,0.6391220743310709,0.24087707876486036
095980_512_512.jpg,4.506165607665602,9.192102754854705,0.08410008418477566,58.57091617617349,1.3293491021276511,0.036548331100864924,0.6788886786990571,0.17492320661407212
095981_512_512.jpg,4.375199205966544,7.243881890663349,0.10465707338153686,42.73667303809392,1.2363978840688572,0.047180163563730795,0.5781075224153389,0.18321972463179198
095982_512_512.jpg,3.93101763787929,11.6465259065703,0.10743817167259449,49.142343275491235,0.802442485874761,0.05148933027635687,0.5644159504896725,0.20241580671251835
095983_512_512.jpg,4.586211557355413,11.102437777231541,0.09524587538756481,44.678502595304025,1.3711194639786841,0.05745128656700365,0.6644520808572242,0.1635395621461196
095984_512_512.jpg,4.077582482371547,9.904633147312767,0.12599040552886584,48.48487376814357,1.1282526822352288,0.04533402078289666,0.34783429046150827,0.18557361209044296
095985_512_512.jpg,4.329951066287753,15.509764180378818,0.10543210074309269,50.740456683419225,1.2673009440755234,0.051531601205641875,0.6020352382204156,0.17411721737088368
095986_512_512.jpg,4.579894375521806,12.212871053829947,0.10052065750375777,44.786230634293545,1.2445930917286434,0.043916331328625186,0.6984785366426104,0.20321104048101066
095987_512_512.jpg,3.3918119461248404,10.291258445190715,0.10839098932545564,51.99232536790476,1.1518566434005126,0.030914056691893857,0.3992927498813825,0.22883082156385667
095988_512_512.jpg,4.148181015130842,8.04502937884509,0.09134216275174113,53.773037949991455,1.2713993481897137,0.04165140653864632,0.5760272796878003,0.19901261155668706
095989_512_512.jpg,4.275649699598685,10.08185294861038,0.09475081253813626,49.820928145313786,1.0351043880015005,0.03492294144855311,0.5558903688527911,0.19287298565645838
095990_512_512.jpg,4.373011274522662,10.24174005719929,0.11578804890269999,55.99975722625735,1.1972037487659413,0.039839091722702724,0.45380840079629314,0.18647069638941322
095991_512_512.jpg,3.9554681754963927,10.216046484529056,0.10180434756575223,79.21480927649574,1.3088731744798072,0.03917427226150351,0.49575954234535335,0.21876367902289184
095992_512_512.jpg,5.115079110633081,6.857860176733205,0.08443021817440485,57.358881059778206,1.4023710286906355,0.04571339017190019,0.515474296342833,0.21955721435067196
095993_512_512.jpg,3.834779935919023,12.120424336693919,0.09454426070714446,65.04899207617417,1.300804277163338,0.032290374892943355,0.5980845985948001,0.2114406602094968
095994_512_512.jpg,4.636622195813415,9.57028348633405,0.0814257564825528,87.22555721338748,1.1489480174269455,0.04100006936437652,0.7973266351685374,0.19474443747244413
095995_512_512.jpg,3.8272887391596324,6.99910475239564,0.06404620651459828,68.93258643135441,1.1388765567948278,0.039198007403820144,0.7153527053287673,0.1930406267138843
095996_512_512.jpg,4.045922765677046,15.250327043505473,0.09038281047474449,50.78879615591321,1.2348017695957678,0.04850964171276046,0.5207186633561973,0.17533511719550404
095997_512_512.jpg,4.755303185382394,9.014436724623263,0.10898681842133558,77.30553327933386,1.1969635064988793,0.061271784295776066,0.4613239423072537,0.179366901630645
095998_512_512.jpg,4.337608030425034,9.647053492426215,0.1189257663254425,75.62268594713302,1.3444331796241953,0.04076795562523829,0.656810695964861,0.16787632041377848
095999_512_512.jpg,4.313685330327868,9.534344248946008,0.10807424733207657,62.742910861202276,1.0034059952291114,0.0432057136417017,0.5403702644592623,0.18819233421076095
096000_512_512.jpg,4.164780729332516,11.102832762034993,0.1090476452289966,91.93253298455323,1.2029317508699442,0.05076687118700677,0.7789064368504659,0.22192110573363066
096001_512_512.jpg,3.9239929478953552,7.85273893525921,0.10563953280693436,60.46586118615223,1.2812347349626412,0.04915881352668809,0.6074404991175668,0.13921240877333224
096002_512_512.jpg,4.574442927891674,10.003503885879372,0.0816211389016436,73.22187962565354,1.2294688020167222,0.04920784618544486,0.47927818907675956,0.21518452135647534
096003_512_512.jpg,4.411011098557755,13.615913758740067,0.09085134119050525,77.66390199191783,1.1980959155565596,0.048658743002574535,0.61598023009232,0.16879459424535329
096004_512_512.jpg,4.007321413492569,9.588203212572497,0.11015721450389239,53.94244225398977,1.157522776952606,0.050162678887465596,0.6987675490856787,0.21766104017620752
096005_512_512.jpg,4.525155177304397,12.018764122938737,0.10461038601744449,73.2877149906942,1.2730214223546883,0.051878912689757146,0.6491733047011331,0.1778633841383733
096006_512_512.jpg,4.502387396598053,12.710672937630681,0.10964651546524101,64.96940953670534,1.3236877093558028,0.046875224867494326,0.6455489914193407,0.2161181727895582
096007_512_512.jpg,4.074052805729104,10.054608116214846,0.12101176245845197,53.70967770492818,1.0092641994408798,0.03604477442440756,0.33282408344766085,0.2459605394712056
096008_512_512.jpg,3.2497460074049918,12.223390787898822,0.10263255538438301,68.3170062245432,1.0227592735521511,0.03834536527245778,0.7518900610415161,0.21562650950565873
096009_512_512.jpg,4.275324837641798,10.94439907090914,0.12171465246118772,94.43346620713429,1.3381227137032181,0.031933618839029836,0.8707732803207959,0.18473973667868884
096010_512_512.jpg,4.143333496994878,10.498228495011354,0.13365592124874798,73.25779217547783,1.0481582300067531,0.03647801695207006,0.7629101122153612,0.17796962931300245
096011_512_512.jpg,3.63744656728145,10.739928639770804,0.126942479557388,67.98662887081882,1.277846646275058,0.03236244945748516,0.7617903366276831,0.19662245979880846
096012_512_512.jpg,4.332161805836075,13.524738713310724,0.108072944351721,60.214637592770835,1.0855948558705666,0.05074676435333222,0.6374762499823489,0.17690437746574061
096013_512_512.jpg,4.294708316821838,15.097049560001894,0.1336055145123884,75.61968328500508,1.112318713013542,0.04464642856020907,0.5961181112916547,0.1661386059978788
096014_512_512.jpg,4.696827020838088,11.380793216947362,0.10596041686717309,92.23542683374865,1.2680257359765978,0.04749694486241132,0.4600325608366417,0.15632470960467845
096015_512_512.jpg,4.095368185528363,9.87942457452515,0.1176580190555857,69.78683604073031,1.317238557794588,0.04150598798179473,0.7265776950537454,0.2031495266337966
096016_512_512.jpg,4.208917458177681,12.832477025028624,0.10701736187326782,68.88146673354134,1.3053358078100785,0.040546572093999374,0.4976800244180965,0.15890943813710112
096017_512_512.jpg,4.2602061253077,9.317513781778148,0.1155527163827191,66.07166892891429,1.2489486540357086,0.04185731363524706,0.4160147479785419,0.177157672888762
096018_512_512.jpg,4.587118298080291,8.29840998156589,0.1031489370410433,54.15210517422876,1.4405305170218943,0.047444417467837105,0.6329072095665229,0.15452620145409582
096019_512_512.jpg,4.020996975575023,7.795911038162021,0.09333313761338713,63.53902923812142,1.025535926818474,0.05324463464767946,0.6001589233747489,0.23449819507377884
096020_512_512.jpg,4.410637863008914,10.216542510881629,0.10902507276930574,78.2283563319987,1.3963789367003905,0.04537237008879086,0.6086700463649362,0.18069053015115122
096021_512_512.jpg,4.402903120810781,10.559968194268514,0.09652812160378609,60.81216031855968,1.259083957364369,0.05110766950939772,0.695833027916562,0.23206117397258683
096022_512_512.jpg,4.415516739417264,9.172411282597649,0.09673976533454925,61.79306916799215,1.1876671810932187,0.041040877325689444,0.6211832491750222,0.1583487966948103
096023_512_512.jpg,3.9913421979432067,14.40871704373579,0.09603701248228458,70.19261198898887,1.238069456912587,0.05505526357529424,0.6815340311313147,0.13944628500663908
096024_512_512.jpg,4.410110860482285,14.27966576047794,0.09757244569869947,64.84574363632882,1.216798671458624,0.04345692468489836,0.6602258106983427,0.18666400674377798
096025_512_512.jpg,4.309802962335248,9.521966430421276,0.10133104966536662,90.01872127979368,1.1024210363175828,0.05455031192886772,0.7216641472763043,0.2331936330537438
096026_512_512.jpg,4.397330218346165,9.559533472601743,0.10615266849601736,58.94071741425671,1.2834753302143338,0.04124585314915698,0.6495038876286263,0.19944845153514104
096027_512_512.jpg,4.180261201915507,14.618929185096654,0.09211239086768566,77.88524444768065,1.1599910687961539,0.03542576530918858,0.5509577992182886,0.1905919894691651
096028_512_512.jpg,4.3380161531516555,12.96565773684202,0.12119354241258896,81.92697907213571,1.4321544193773874,0.033922549487806306,0.5468302636804186,0.1626893015978126
096029_512_512.jpg,4.76207799187154,12.328145225115,0.12384558084638639,90.90046886351087,1.120316443256521,0.04508214584188612,0.678326716960453,0.14301771888390713
096030_512_512.jpg,4.7604422156368615,10.408645494817977,0.08024002790530317,65.62923659384978,1.1381551077869063,0.04774622344112401,0.5626560230675663,0.2146983130506738
096031_512_512.jpg,4.52959477948467,11.753500806320957,0.0705024080737826,53.9579993558064,1.2541267880967764,0.05503277968345883,0.7575875343871803,0.19151867278435544
096032_512_512.jpg,4.366564155259915,11.993357491334649,0.11146941627766507,96.90093635551757,1.3508391454787576,0.04801140946290394,0.5552383777556571,0.23010608648212486
096033_512_512.jpg,4.388627183247101,9.321963729315154,0.13895361215246518,78.76142430223484,1.0684640570039805,0.04347839822679361,0.459298884161752,0.15693118003040163
096034_512_512.jpg,4.205513516375178,7.9228166279311365,0.11589922686908341,90.64495311694179,1.2365220638335677,0.05561607413282797,0.573404364280482,0.1552483588335412
096035_512_512.jpg,4.511720013757409,10.610025825052013,0.09111615748196186,67.13103310222854,1.2372629110399103,0.04204766465565239,0.6609217084182312,0.21046641925494403
096036_512_512.jpg,4.5141566089767124,5.4364807520070055,0.13112005455740766,95.49485108309077,1.2841753172489738,0.04030344793170022,0.6882051439526796,0.1264773630661196
096037_512_512.jpg,4.622554025362516,13.548108834399173,0.09065035057612252,96.82557129346101,1.0745649479234367,0.0466188943067328,0.6758579133184212,0.171633594097467
096038_512_512.jpg,4.4737440764872,12.403181649605923,0.09242829319743617,50.89003002733021,1.1530587493834183,0.04486684230768015,0.4300947798152611,0.20159397479918092
096039_512_512.jpg,4.8978152959338574,15.326424103179967,0.13114946090270174,67.80773273850609,1.3106489384083337,0.05189920030167891,0.5171469540896348,0.19250522571116824
096040_512_512.jpg,4.739163440200569,10.332911950811928,0.08186491621477208,82.79982934719541,1.3878593704828042,0.045852941275398386,0.6239696210001944,0.18108278243704257
096041_512_512.jpg,4.152906717996312,9.108610776386488,0.1092720624218391,72.10247327378899,1.38102625181686,0.046973779890997894,0.5127461541289646,0.2374885859067155
096042_512_512.jpg,4.362142046473894,10.735583064469843,0.10207239378474818,60.55853050857382,1.3458032564905333,0.04967564234186448,0.6194025749738148,0.2062033004765684
096043_512_512.jpg,4.717794425857276,12.960606702527349,0.06709875834605225,83.55851074682006,1.1686094842208874,0.05282830084134161,0.8103756968367659,0.2107751782040527
096044_512_512.jpg,4.895737616289893,9.164665908704611,0.07132705527457446,85.15015632185198,1.1398273065358018,0.05459567569062834,0.6692540999045291,0.2325365055777417
096045_512_512.jpg,4.174070962802315,8.976449195802827,0.08788527824496638,74.70596605399946,1.190518883815874,0.04950663009177192,0.6061867080896025,0.19705387850046077
096046_512_512.jpg,4.5382201640139925,10.294629484233463,0.08226974237842011,62.531884955634496,1.2374808523838343,0.05890137413144647,0.52105564587129,0.17649838374685062
096047_512_512.jpg,4.354690931818904,10.562274255250276,0.12053024445266744,62.51618491696394,1.1695490336926735,0.046543985578189,0.5146813395514138,0.1874081108569591
096048_512_512.jpg,4.394186929175007,11.800329168783437,0.13225732314197378,81.03261036268451,1.1449550146738807,0.037969373972811304,0.6447223182621079,0.1957124510855577
096049_512_512.jpg,4.905172101453233,13.678996550987415,0.11473995458720697,88.44184073911482,1.1076291353127654,0.05548783978149531,0.6374850025840263,0.21521685932747373
096050_512_512.jpg,4.8732334366856485,11.827304681761406,0.11414991221247682,72.85320362375609,1.3533085727921428,0.04866479421426451,0.5404318057013241,0.2642276421006286
096051_512_512.jpg,4.141986996936075,7.807416762553846,0.08602577719075127,67.09428200718892,1.317638917797339,0.05655486019956435,0.5936702490429793,0.1954248836195608
096052_512_512.jpg,3.8294394652677477,9.99072298332798,0.07653790599182768,82.80027775489376,1.1792666684550417,0.04959654565486265,0.4684271178254954,0.20985969382900285
096053_512_512.jpg,4.5487363251842154,13.141631563410087,0.08290130181396273,76.23955104131012,1.0487222866775097,0.03899651471913777,0.625648850570843,0.21209049873307007
096054_512_512.jpg,4.54159105923209,9.183879633604299,0.07690943305481313,74.59055213749058,1.241231395715864,0.05622096221370558,0.7871421182061726,0.18750111575914605
096055_512_512.jpg,4.355658802985444,11.359763844704371,0.06382405870721601,84.53453600174957,1.1947608651993127,0.038701785088022606,0.4881017202516898,0.192044892437932
